Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
18170X117_200925_A00421_0244_AHKML5DSXY_S137_L002_R1_001	0.00017292689364814247	0.1372551793045705	0.00035028781021033986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019421020363560615	0.00012237903242791622	0.0	0.0	0.00020041783571528304	0.001151072348488661	0.0	1.152845957654283e-05	0.0	6.296312537958008e-05	0.000537403577183458	0.00012415264159353819	0.0	7.360478037331192e-05	0.00024919208776988735	0.00047798767013512196	0.0003334385231369311	2.1283309987463686e-05	6.207632079676909e-06	0.0002571733290151862	0.0010322405343919888	0.0003334385231369311	0.00013568110117008098	9.666169952639758e-05	0.0001640588478200326	0.0013142443917258826	6.7397148293635e-05	0.00027712643212843345
18170X117_200925_A00421_0244_AHKML5DSXY_S137_L002_R2_001	0.0005232147038584823	0.00013302068742164803	0.00037689194769466945	0.0010419953848029098	5.3208274968659214e-05	0.00010641654993731843	0.0	4.434022914054935e-06	1.3302068742164803e-05	0.0014038116545897923	0.0	8.868045828109871e-07	2.926455123276257e-05	0.0001569644111575447	0.002295937064897645	7.981241245298883e-06	1.7736091656219741e-06	5.675549329990317e-05	0.000883257364479743	0.0017807036022844617	8.868045828109871e-07	0.000203965054046527	0.0005382903817662691	0.0014632275616381285	0.0019013090255467562	0.0002811170527510829	0.0004176849585039749	0.0006455937362863985	0.001558115651998904	0.002359786994860036	0.0008947858240562859	0.0007271797579050093	0.0007697463778799367	0.0014720956074662382	0.0037795611319404263	0.0015989086628082094	0.0015341719282630074	0.0009910041212912778
18170X118_200925_A00421_0244_AHKML5DSXY_S138_L002_R1_001	0.00026807329345696876	0.14282760197253877	0.0004529514268755679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00024126596411127188	0.0001710122734122042	0.0	0.0	0.0002671489027898757	0.0013052396219353098	0.0	1.756342267476692e-05	2.7731720012789868e-06	9.983419204604353e-05	0.000647073466965097	0.00017286105474639018	0.0	0.00013680981872976334	0.00031706599881289746	0.0005842149016027732	0.0004011855495183601	2.4958548011510883e-05	2.0336594676045904e-05	0.0003133684361445255	0.0011970859138854294	0.0003808489548423142	0.00015991958540708827	0.0001257171307246474	0.00019874399342499407	0.0014928909273551878	7.764881603581164e-05	0.00032815868681801343
18170X118_200925_A00421_0244_AHKML5DSXY_S138_L002_R2_001	0.0006886710469842818	0.00023109766677324893	0.0006054758869459122	0.0013080127939365889	8.31951600383696e-05	0.0001895000867540641	0.0	3.2353673348254846e-05	1.8487813341859914e-05	0.0015566738833846046	9.243906670929957e-07	0.0	6.378295602941669e-05	0.00020521472809464502	0.002617874369207364	1.2941469339301939e-05	3.6975626683719826e-06	7.764881603581164e-05	0.0009761565444502034	0.002076181438290868	0.0	0.0002560562147847598	0.0006341319976257949	0.0016167592767456496	0.0021871083183420278	0.00032630990548382745	0.00046034655221231183	0.0007358149710060245	0.001680542232775066	0.002676110981234222	0.0010029638737959002	0.0008735491804028808	0.0009364077457652047	0.0016916349207801822	0.004196733628602201	0.0017951666754945975	0.0017729812994843656	0.0011832200538790345
18170X119_200925_A00421_0244_AHKML5DSXY_S139_L002_R1_001	0.0003271566917896895	0.14506404184398597	0.00046999975440208916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020550969653267817	0.00016403912996778796	0.0	0.0	0.00024052928607636324	0.0013371953796812378	0.0	2.0274499209501884e-05	4.607840729432246e-06	9.492151902630427e-05	0.0006128428170144888	0.00014099992632062673	0.0	9.492151902630427e-05	0.0003050390562884147	0.0005289801157388218	0.00034927432729096425	2.4882339938934132e-05	9.215681458864492e-06	0.0002856861252247993	0.0011722346815675633	0.000354803736166283	0.00014652933519594541	9.584308717219071e-05	0.00016219599367601508	0.0014966266689195936	7.280388352502949e-05	0.000317941010330825
18170X119_200925_A00421_0244_AHKML5DSXY_S139_L002_R2_001	0.000617450657743921	0.00011058817750637392	0.0005345095246141406	0.0011519601823580616	7.372545167091594e-05	0.0002396077179304768	0.0	9.215681458864492e-06	2.764704437659348e-05	0.0015952344605294436	0.0	9.215681458864493e-07	5.160781616964115e-05	0.00018062735659374405	0.0026200182387551754	8.294113312978043e-06	9.215681458864493e-07	5.80587931908463e-05	0.0009980583019950245	0.00206339107863976	9.215681458864493e-07	0.00024052928607636324	0.0005520193193859831	0.0016468422766990848	0.0021527831887907458	0.00029674494297543666	0.00046262720923499756	0.0006967055182901556	0.0017242540009535466	0.0026863711452589996	0.000998979870140911	0.0008330976038813501	0.0008745681704462404	0.001649606981136744	0.004290821287247308	0.0017924500437491438	0.0017389990912877297	0.001103577854699023
18170X11_200925_A00421_0244_AHKML5DSXY_S31_L002_R1_001	0.0002926181840952833	0.14215391383348863	0.0004591854581187523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020708363797512357	0.0001431578192958463	0.0	0.0	0.00020258181975827308	0.0012542065552145528	0.0	1.5306181937291742e-05	9.003636433701025e-07	7.653090968645872e-05	0.0006005425501278584	0.00016206545580661844	0.0	9.273745526712057e-05	0.0002773120021579916	0.0005195098222245491	0.000377252366572073	2.0708363797512357e-05	4.501818216850512e-06	0.00028091345673147196	0.0010966429176247849	0.00034213818448063896	0.00012425018278507417	0.0001062429099176721	0.0001386560010789958	0.001450485829469235	5.8523636819056664e-05	0.0003286327298300874
18170X11_200925_A00421_0244_AHKML5DSXY_S31_L002_R2_001	0.000535716367805211	0.00010354181898756179	0.0004591854581187523	0.0011614690999474323	5.8523636819056664e-05	0.00015756363758976795	0.0	9.003636433701025e-06	9.003636433701025e-06	0.0014702938296233775	0.0	0.0	3.871563666491441e-05	0.00016026472851987826	0.002443586928106458	7.20290914696082e-06	9.003636433701025e-07	5.6722909532316456e-05	0.0009489832801120881	0.0019645934698335637	0.0	0.00021968872898230502	0.0005330152768751007	0.0015693338303940888	0.00201951565207914	0.0002755112748712514	0.00044027782160798015	0.000659066186946915	0.0016584698310877289	0.00254532801980728	0.0009606880074758994	0.0008238327336836438	0.0008544450975582273	0.0016125512852758538	0.00404083203144502	0.0017620116500752906	0.0016773774675985008	0.0011029454631283756
18170X120_200925_A00421_0244_AHKML5DSXY_S140_L002_R1_001	0.00023377629488331914	0.14387261119390557	0.0005057201481149353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021946346050270778	0.00012881550942550238	0.0	0.0	0.0001927461696588999	0.001261437803411216	0.0	1.0496078545781677e-05	2.862566876122275e-06	6.965579398564203e-05	0.0006068641777379224	0.00013072388734291723	0.0	7.060998294434946e-05	0.00025286007405746767	0.0005400709506284026	0.0003377828913824285	2.480891292639305e-05	1.90837791741485e-06	0.0002662187194793716	0.0011383474277379582	0.000350187347845625	0.00015362442235189545	0.00010782335233393903	0.00019560873653502216	0.0014007493913825	8.396862836625342e-05	0.0003291951907540617
18170X120_200925_A00421_0244_AHKML5DSXY_S140_L002_R2_001	0.0006202228231598262	0.0001478992885996509	0.00035782085951528437	0.0010400659649910933	4.293850314183413e-05	0.00016221212298026227	0.0	1.4312834380611378e-05	1.4312834380611378e-05	0.0014809012639139237	0.0	0.0	4.58010700179564e-05	0.0001517160444344806	0.0024961583159786244	1.14502675044891e-05	0.0	5.820552648115293e-05	0.0009704101710054513	0.001950362231597977	0.0	0.00022805116113107458	0.0005429335175045249	0.0015333816566428322	0.002061048150808038	0.00029770695511671663	0.0004627816449731012	0.0006994205067325426	0.0016850977010773127	0.0025467303307901176	0.0009856771943447702	0.0008406404726212415	0.0008778538420108311	0.0016030374506284743	0.004004731059695063	0.0017900584865351294	0.0016469301427290155	0.0010925463577200016
18170X121_200925_A00421_0244_AHKML5DSXY_S141_L002_R1_001	0.00026904783369310117	0.14573558179686608	0.00041762648812063456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019837258185730145	0.0001501849101510744	0.0	0.0	0.000222466417710415	0.0012649263822884606	0.0	2.1684452267802183e-05	2.4093835853113535e-06	8.754093693297918e-05	0.0006063615356366906	0.00014938178228930392	0.0	8.995032051829053e-05	0.000288322902375592	0.0005557644803451523	0.00036140753779670306	1.7668812958949925e-05	9.637534341245414e-06	0.0002923385416844442	0.001154897865225909	0.00036462004924378485	0.0001501849101510744	0.00011484728423317452	0.00018793191965428557	0.0014279613382278623	8.834406479474962e-05	0.00033329806263473723
18170X121_200925_A00421_0244_AHKML5DSXY_S141_L002_R2_001	0.0005742364211658726	0.00012850045788327218	0.0005140018315330887	0.0011565041209494497	5.220331101507932e-05	0.0001646412116629425	0.0	8.031278617704512e-06	1.6062557235409023e-05	0.0015114866358519892	0.0	8.031278617704513e-07	5.3809566738620226e-05	0.00019275068682490828	0.0024888932436266283	7.228150755934061e-06	0.0	7.710027472996331e-05	0.0009565252833686073	0.0019957727364995712	8.031278617704513e-07	0.00023933210280759447	0.0005750395490276431	0.0015958150613378864	0.002102588742115041	0.0002915354138226738	0.00044172032397374816	0.0006971149840167516	0.0016672934410354569	0.0026125749343392777	0.0009589346669539188	0.0008376623598265806	0.0008577405563708419	0.001630349559394016	0.004067842619867335	0.001745999971488961	0.0016745215917913908	0.0011203633671697795
18170X122_200925_A00421_0244_AHKML5DSXY_S142_L002_R1_001	0.0001936813399649824	0.13570305605732536	0.00032880785621962127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019187965308158723	0.00011530796053729186	0.0	0.0	0.00017116025392254261	0.0011728981610902656	0.0	1.5314338508859076e-05	1.8016868833951853e-06	7.477000566090019e-05	0.0005693330551528786	0.00013602735969633648	0.0	7.567084910259779e-05	0.00026484797185909225	0.0005143816052093254	0.0003369154471948996	2.2521086042439815e-05	8.107590975278333e-06	0.00024142604237495482	0.0010530859833444857	0.00032160110868604055	0.0001612509760638691	9.81919351450376e-05	0.00020899567847384147	0.0013377525109209251	7.477000566090019e-05	0.00034682472505357314
18170X122_200925_A00421_0244_AHKML5DSXY_S142_L002_R2_001	0.0005855482371034352	0.00010359699579522315	0.00034232050784508523	0.0010629952612031593	2.702530325092778e-05	0.0001351265162546389	0.0	1.8016868833951854e-05	2.2521086042439815e-05	0.0014314402288574746	0.0	9.008434416975927e-07	5.044723273506518e-05	0.000170259410480845	0.002418764640958036	7.206747533580741e-06	9.008434416975927e-07	5.6753136826948335e-05	0.0008738181384466649	0.0018170012219040443	0.0	0.00021169820879893427	0.0004846537716333048	0.0015179211992604436	0.0019980707536852607	0.0002693521890675802	0.00039907364467203354	0.0006332929395134076	0.0015494507197198592	0.002459302595834428	0.0008521978958459226	0.0007188730664746789	0.0007467992131673043	0.0014917967394512135	0.0038619158345575798	0.001678271331882615	0.0015242271033523267	0.0009211124191357885
18170X123_200925_A00421_0244_AHKML5DSXY_S143_L002_R1_001	0.00022988270579760734	0.14252727759451655	0.000532561601764457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020689443521784663	0.0001601516183723331	0.0	0.0	0.00021072581364780675	0.0012191446164133111	0.0	1.992316783579264e-05	3.0651027439680977e-06	8.42903254591227e-05	0.0005739404888080264	0.00013946217485054846	0.0	9.961583917896319e-05	0.0002789243497010969	0.0005080407798127123	0.0003570844696722834	2.681964900972086e-05	9.96158391789632e-06	0.0002635988359812564	0.001092709128224627	0.00034482405869641104	0.00016091789405832515	0.00010268094192293128	0.00017624340777816564	0.0013670358238097719	7.50950172272184e-05	0.00034482405869641104
18170X123_200925_A00421_0244_AHKML5DSXY_S143_L002_R2_001	0.00045976541159521467	0.00010727859603888344	0.0005095733311846963	0.0010804487172487547	4.597654115952147e-05	0.00014176100190852454	0.0	1.532551371984049e-05	3.831378429960123e-05	0.0014643528359307588	7.662756859920244e-07	7.662756859920244e-07	4.827536821749755e-05	0.00016398299680229323	0.0024612775034063825	6.89648117392822e-06	0.0	6.743226036729816e-05	0.00093868771534023	0.0019156892149800615	1.5325513719840488e-06	0.000218388570507727	0.0005271976719625128	0.001534083923356033	0.0020199027082749765	0.0002743266955851448	0.0004214516272956135	0.0006666598468130613	0.0016084126648972595	0.002494993633590032	0.0009195308231904293	0.0007800686483398809	0.0008015243675476576	0.0015815930158875385	0.004009154389110272	0.001717223812308127	0.0016490252762548369	0.0010497976898090737
18170X124_200925_A00421_0244_AHKML5DSXY_S144_L002_R1_001	0.0002412190959192923	0.1460052636545878	0.0003935679986051612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022259867447990835	0.0001557344338566659	0.0	0.0	0.00019889995628432876	0.0012594175955365156	0.0	7.617445134293442e-06	8.463827926992713e-07	7.448168575753587e-05	0.0005848505097551965	0.00013880677800268048	0.0	7.10961545867388e-05	0.0002818454699688573	0.0005137543551684576	0.00036225183527528813	2.1159569817481782e-05	6.771062341594171e-06	0.00026999611087106753	0.0011113006068141432	0.000327550140774618	0.00014811698872237248	9.14093416115213e-05	0.000168430175747155	0.001426155005698272	7.278892017213733e-05	0.00032374141820747126
18170X124_200925_A00421_0244_AHKML5DSXY_S144_L002_R2_001	0.0005162935035465555	0.00011849359097789797	0.0004401190522036211	0.0009987316953851402	6.77106234159417e-05	0.00015234890268586886	0.0	0.0	0.0	0.0015395702999199744	8.463827926992713e-07	8.463827926992713e-07	3.385531170797085e-05	0.00014557784034427467	0.0025620007135006943	5.924679548894899e-06	1.6927655853985427e-06	4.570467080576065e-05	0.0009377921343107926	0.0019390629780740307	0.0	0.00022259867447990835	0.000517986269131954	0.0016225158136045032	0.002091411880759899	0.0002860773839323537	0.0004375799038255233	0.0006703351718178229	0.0016521392113489775	0.0026000879391721615	0.0009479487278231838	0.0008032172702716084	0.0008463827926992713	0.001643675383421985	0.004171820785214708	0.0017994098172786506	0.0017130787724233252	0.0011129933723995418
18170X125_200925_A00421_0244_AHKML5DSXY_S145_L002_R1_001	0.0003050830551034824	0.14613036190101583	0.0004819427971924577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002440664440827859	0.00017862833950986506	0.0	0.0	0.00026175241829168343	0.0013573985205328856	0.0	2.564466260290142e-05	0.0	9.550426072804667e-05	0.0006729513186485511	0.00017597544337853043	0.0	0.0001096530400951647	0.00033338061383771843	0.0005473809017653786	0.00039793441970019443	2.033887034023216e-05	8.842987104448765e-06	0.00031834753576015555	0.0012512826752795003	0.0003943972248584149	0.0001317605078562866	0.00011849602719961345	0.00015917376788007778	0.0015669773149083212	8.931416975493253e-05	0.0003515087374018384
18170X125_200925_A00421_0244_AHKML5DSXY_S145_L002_R2_001	0.000680910007042555	0.00015917376788007778	0.0005394222133713747	0.0012689686494883978	7.074389683559012e-05	0.00019012422274564846	0.0	1.3264480656673148e-05	1.768597420889753e-05	0.001619150938824569	0.0	0.0	5.128932520580284e-05	0.00018304983306208943	0.002635210157125732	6.1900909731141364e-06	0.0	6.455380586247598e-05	0.0010655799460860761	0.0021258540999094834	0.0	0.0002661739118439078	0.0006181247986009687	0.0017120023034212812	0.002192176503192849	0.0003395707048108326	0.0004863642907446821	0.0007684555793765977	0.0018225396422268906	0.0027705078598237983	0.0010408195821936198	0.0008922573988388804	0.0009391252304924589	0.0017535643428121903	0.004425030747066162	0.0018720603700118038	0.001797779278334434	0.001142956083250003
18170X126_200925_A00421_0244_AHKML5DSXY_S146_L002_R1_001	0.00018903926061884164	0.13460945636494515	0.00031956636914137515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001620336519590071	0.00011072299550532152	0.0	0.0	0.0001620336519590071	0.001132435189802394	0.0	7.2014956426225375e-06	9.001869553278172e-07	5.581159123032467e-05	0.0005338108645093956	0.00010172112595204333	0.0	5.581159123032467e-05	0.00023674916925121595	0.00048430058196636573	0.00035107291257784875	1.6203365195900712e-05	6.301308687294721e-06	0.0002520523474917888	0.0010559192985995296	0.00031956636914137515	0.000167434773690974	7.741607815819229e-05	0.0002187454301446596	0.0012971694026273847	8.731813466679827e-05	0.0003060635648114579
18170X126_200925_A00421_0244_AHKML5DSXY_S146_L002_R2_001	0.000630130868729472	0.0001260261737458944	0.0002880598257049015	0.001044216868180268	1.8003739106556343e-05	0.00013502804329917258	0.0	2.700560865983452e-05	1.350280432991726e-05	0.0013907888459814776	0.0	1.8003739106556344e-06	5.2210843409013395e-05	0.00015303178240572894	0.002379194122931421	6.301308687294721e-06	0.0	6.0312526006963756e-05	0.0008335731206335588	0.0018201780236728464	9.001869553278172e-07	0.00022684711274260994	0.0005158071254028393	0.0014772067936929482	0.0019191985887589064	0.0002673555257323617	0.00042128749509341847	0.0005824209600970978	0.0014853084762908985	0.0023485877664502753	0.0008551776075614264	0.0007075469468876644	0.0007318519946815155	0.0014438998763458188	0.00376548203413626	0.0015915305370195808	0.0014835081023802429	0.0009271925639876517
18170X127_200925_A00421_0244_AHKML5DSXY_S147_L002_R1_001	0.00024972825560714147	0.1395933830305127	0.0003863720181091623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019318600905458114	0.00013475902095026878	0.0	0.0	0.0002044944583650932	0.0011562889419998586	0.0	1.6962673965768097e-05	1.884741551752011e-06	7.162017896657642e-05	0.0005512869038874631	0.00012250820086388072	0.0	7.067780819070041e-05	0.00026574855879703355	0.000506053106645415	0.0003609280071605101	2.544401094865215e-05	8.481336982884048e-06	0.00027894174965929764	0.0010827840214815304	0.0003656398610398901	0.00013475902095026878	0.00011025738077749265	0.00016868436888180498	0.0013400512432956797	6.87930666389484e-05	0.00039108387198854227
