Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
18170X57_200925_A00421_0244_AHKML5DSXY_S77_L002_R2_001	35.22161348686769	35.20619968025247	35.33545783627074	35.2879184361704	35.43993674471772	35.45690398865408	35.309603770887264	35.35937721201697	35.390088960045446	35.27322940000631	35.24014176944486	35.17296995334547	35.062697450868896	34.95917564962504	34.83319409297495	34.83878223168242	34.728341067785934	34.64584629182582	34.51641515086247	34.44326043711718	34.37215932752663	34.31135728548702	34.22042149449326	34.13540093621895	33.96262468910383	33.93059417802185	33.847335755034685	33.786593363582185	33.629298675885266	33.49713027774343	33.40361655850384	33.40473284524953	33.28984433815485	33.15967693249053	33.062523437768434	32.8427325188761	32.809529647036015	32.591036809456355
18170X58_200925_A00421_0244_AHKML5DSXY_S78_L002_R1_001	36.2549227274935	36.048523127553125	36.22589299797152	36.21524994541132	36.25909828134182	36.35262735574259	36.257601556909854	36.24276575901314	36.26874361903875	36.18064229301591	36.15471763532145	36.06046737038426	35.994220457482996	35.92084354981259	35.84506957817451	35.78249318492515	35.76290221378825	35.68576498756413	35.63881595374668	35.5798867042894	35.47934833305892	35.420297358737024	35.38007127697499	35.27730338271816	35.20636326200273	35.101657346940314	35.0746981724269	34.995103590316795	34.92028773226433	34.81311837583339	34.748605612465596	34.67598424027371	34.60314159993649	34.4802493724251	34.34704071541541	34.21609077653458	34.091691311920115	33.83560380785378
18170X58_200925_A00421_0244_AHKML5DSXY_S78_L002_R2_001	35.08284338542849	35.48041724046111	35.55938664573565	35.46627811621301	35.64043914971965	35.63826180209927	35.493403926452224	35.54200179133785	35.55907164594541	35.4546090208683	35.4177747284439	35.3518263693163	35.2506701238293	35.148928226715874	35.023183429261465	35.02827570020038	34.92289770444569	34.84291171931199	34.71682789962499	34.64710373439059	34.57540932572055	34.515215452135564	34.42560674447945	34.343349383413205	34.17445242162459	34.144458135512366	34.06433458804573	34.00058116358306	33.84899350492644	33.715896257888446	33.62539596618465	33.62482512510136	33.51295820973623	33.3873053106751	33.28928869494963	33.07473788020051	33.03862429908078	32.82222388558745
18170X59_200925_A00421_0244_AHKML5DSXY_S79_L002_R1_001	36.310814661761896	36.18958233804701	36.331503041595006	36.32363359131155	36.37301571756163	36.43103971590547	36.34156132556214	36.32973119306962	36.34775041403911	36.26625738900567	36.24086789763679	36.15099591534492	36.08905301293076	36.01580352251736	35.94317825179948	35.881476551054206	35.86108059430537	35.78499554111727	35.73828458819033	35.681542263838466	35.58444806994076	35.52696045130263	35.48798431428754	35.39187622619275	35.32514770845277	35.23251655360214	35.20783619179565	35.134922853366454	35.06537273870947	34.96306925600357	34.903436795337285	34.8308046770495	34.76218275845595	34.64256972577872	34.52037174342315	34.393932997324676	34.27574234823874	34.03888926046245
18170X59_200925_A00421_0244_AHKML5DSXY_S79_L002_R2_001	34.98731674788203	35.29510382826932	35.34965085355755	35.270230667558444	35.43577787597936	35.4698694980572	35.310526466653926	35.36808618383336	35.37133786387668	35.263633161347855	35.232493773488756	35.16348130454169	35.06109566692146	34.95423710108924	34.82515602904643	34.82925824097076	34.722555616599784	34.64156244824511	34.51055763902159	34.43984997452067	34.368409651888655	34.30938121854895	34.21635838269954	34.13367291706478	33.960969201859996	33.93130007484553	33.85021401044652	33.78990080578381	33.63540439677686	33.504529786929105	33.41058739410154	33.4131538553411	33.30063366297217	33.17278113255621	33.07466692942226	32.859683920950374	32.825143345117525	32.611791336231605
18170X5_200925_A00421_0244_AHKML5DSXY_S25_L002_R1_001	36.33976095323097	36.225203886144385	36.352055915910114	36.33606098677142	36.4024395845532	36.442848891743935	36.34944715105141	36.34432080588038	36.34939178088422	36.271497529944796	36.2448474932777	36.15618564355028	36.09100010801162	36.021785375226685	35.95040923897287	35.89275701364926	35.87445118159027	35.80298647580824	35.75868191714941	35.70850516466088	35.617573979432315	35.56267577754154	35.52874168736889	35.43977639320777	35.37914552576077	35.29377643868635	35.27254593620493	35.20586749816665	35.142591392042384	35.05087103981081	34.99955180862615	34.93632886695811	34.874410728396256	34.761250376619465	34.65158846435901	34.53624167315684	34.429385777712085	34.216367284985814
18170X5_200925_A00421_0244_AHKML5DSXY_S25_L002_R2_001	35.336037735849054	35.78397295161648	35.83939030283047	35.80814106317543	35.9216099984651	35.890157185330885	35.78385510525448	35.82208109967198	35.87191095294673	35.755303632032835	35.711719147049294	35.6506779264043	35.553210400950505	35.45600114833407	35.34077298799934	35.3446010448703	35.244106363021366	35.17040801105129	35.0517963924119	34.986617576332954	34.92363241940343	34.86733237449334	34.78367955794823	34.709665868896636	34.55158218831542	34.52763276049276	34.45070384919304	34.3956918485336	34.25228309277061	34.13623015570728	34.04810762505188	34.05026840319032	33.94471002290983	33.82815881119	33.736880192374386	33.53356088160221	33.50256615143229	33.301188497330976
18170X60_200925_A00421_0244_AHKML5DSXY_S80_L002_R1_001	36.28164953509922	36.12414666569289	36.28494447790875	36.276118163928366	36.31990888922986	36.397825147457	36.30451995987856	36.289955503263386	36.315560055183724	36.22363245065727	36.20010791513928	36.108440898939946	36.04907568599415	35.977839928333516	35.9041009964026	35.846844664780306	35.82536461393838	35.75352261923028	35.70428736543271	35.65052009120457	35.549706044145644	35.49312106985137	35.456201462140925	35.35649607462534	35.29227334035078	35.192777330718435	35.17448117180324	35.098226710236524	35.0334905046604	34.92296144844549	34.86854663647955	34.79055985082438	34.72408755558742	34.600066748455085	34.47644353752072	34.34264256745031	34.22285525528504	33.9718450600984
18170X60_200925_A00421_0244_AHKML5DSXY_S80_L002_R2_001	34.937142144995974	35.10566608083652	35.19502991351914	35.11594555732816	35.29375484515926	35.30605724474009	35.119755318200916	35.182675251546264	35.17944912088626	35.076881281956275	35.04988719363685	34.97771703130852	34.867466319233436	34.75924072124781	34.62041963350663	34.63074059829718	34.51870869679705	34.433451709884764	34.2957310269091	34.22338552425545	34.146858353506836	34.087313532140364	33.992912663512605	33.90483771522223	33.72496924224222	33.69246560565077	33.613358213805455	33.54908005459409	33.38855278736107	33.24661564159792	33.15291664349478	33.15932275980272	33.04093762751521	32.907305337665306	32.805940853712876	32.578348186796504	32.54348220968073	32.319145674047505
18170X61_200925_A00421_0244_AHKML5DSXY_S81_L002_R1_001	36.29924098267242	36.191738050377246	36.34052582707361	36.3364787918112	36.38433457695923	36.43755843793932	36.34662619683395	36.32755140874947	36.35040293063146	36.269772154425894	36.25088554274496	36.15964633608677	36.101586392486674	36.03266876294577	35.9598433509687	35.9051906615757	35.88341945130726	35.81621966842188	35.766811596915474	35.71649969221299	35.62138406411952	35.564431883406954	35.532459467778025	35.432015266651696	35.3718743709083	35.270620305208254	35.2528302991357	35.16995730495038	35.11076135692478	34.99900891542512	34.95137832430769	34.87254769658855	34.810196578157104	34.68781665668438	34.56696947293555	34.44106912313976	34.32242393709499	34.08723224609651
18170X61_200925_A00421_0244_AHKML5DSXY_S81_L002_R2_001	35.05012139909993	35.29245479898181	35.357228055617945	35.277806528827995	35.449548457737514	35.472854433380746	35.30766025721012	35.36395065425536	35.36696535524444	35.26210523196327	35.2353499413541	35.162332370459104	35.05745780406445	34.954411950038676	34.824903858151785	34.831008127240814	34.72314260936837	34.64025710613661	34.509842259156656	34.43867016254482	34.36687883174033	34.3069606656518	34.21273532188698	34.13233358704966	33.957921304268254	33.9254358201692	33.84598526157737	33.783500318185226	33.62896296573582	33.49390202182793	33.401615049953	33.40289310432316	33.29089809338425	33.159432143362196	33.060949169390994	32.839900697095985	32.80840073452954	32.58602355818422
18170X62_200925_A00421_0244_AHKML5DSXY_S82_L002_R1_001	36.324808030507796	36.1688706094329	36.30839572921039	36.28707227228875	36.3405804515699	36.40178315489799	36.30167184705227	36.29288580087411	36.31127625290506	36.225698020509036	36.19991358385543	36.110147230573794	36.04654801897148	35.97906545910181	35.907053615874155	35.84953961196097	35.83315850444552	35.7621755875953	35.71674016130464	35.66583245564677	35.571628405200116	35.51880933438359	35.48274697162897	35.39252214955865	35.33006657695129	35.24088437841684	35.2224168354125	35.15436500637126	35.086890904215004	34.99024996533422	34.93565872163527	34.86824056183159	34.80420347488842	34.688557559532434	34.57266859985417	34.44866864964625	34.3378327530113	34.10253604753356
18170X62_200925_A00421_0244_AHKML5DSXY_S82_L002_R2_001	35.31045229812772	35.58030436231075	35.6369866130011	35.60125268711314	35.74065978925894	35.6940553161348	35.55849560613114	35.60122956936316	35.656471579892624	35.53640220235388	35.49400804836008	35.43154223107627	35.32679258307979	35.2269860305032	35.102372839688556	35.11463402584946	35.004679396927735	34.92906036929325	34.79903523080037	34.73276925445083	34.65941666847026	34.60433613520752	34.51531498888548	34.43279714755592	34.26443936181651	34.23583237367201	34.15877936024727	34.0971565384392	33.9450900696599	33.80893321039143	33.72236262363822	33.725231549422304	33.61517555805837	33.484274894422796	33.38839664177597	33.16891472833586	33.13734981323851	32.90498223077786
18170X63_200925_A00421_0244_AHKML5DSXY_S83_L002_R1_001	35.872809754628804	35.250637642157656	35.65456930809501	35.680652940572	35.71658047643722	35.97729217753782	35.849510203992395	35.83815039734336	35.91126052937261	35.77553874749777	35.759733694211	35.64583408685364	35.56172021580197	35.478336283384856	35.394201032658586	35.32474126533316	35.31151012028526	35.22911711001772	35.17549615212708	35.11560486675731	35.00043846292477	34.94048658359047	34.90477210266367	34.789284816308154	34.72285541874022	34.60393479714609	34.59429234526441	34.51448097365131	34.45018938737316	34.32960425894363	34.2712644211293	34.18913541626648	34.128681286366145	33.9957439064804	33.85790802773205	33.71120775171717	33.58658434789182	33.29441014430421
18170X63_200925_A00421_0244_AHKML5DSXY_S83_L002_R2_001	35.73585279289764	35.74267902315033	35.83954722097026	35.801275456102324	35.921768077225444	35.90432334032663	35.798961641209395	35.83239885102599	35.90913458700372	35.77663987101606	35.73504327002514	35.679746022271715	35.58725424696538	35.489843405205896	35.372191016851055	35.37718677058844	35.27914135541202	35.204373588027885	35.0885121183244	35.022557173060434	34.95925647769783	34.90155753037741	34.8206435438224	34.74332099902581	34.59010865216222	34.560019360396346	34.488509760157214	34.431911108654035	34.290850608079175	34.17527200130933	34.08696070981144	34.08777009213094	33.98227269689057	33.866169655604516	33.773227259538004	33.57396332003702	33.54145528274737	33.34872656239507
18170X64_200925_A00421_0244_AHKML5DSXY_S84_L002_R1_001	36.38438540342751	36.31165804673913	36.41829940181564	36.39933541841651	36.462749311522174	36.48954899543198	36.40342084465245	36.39663506478835	36.40104535991393	36.33004551163684	36.304936002875834	36.21987825319369	36.16067675369335	36.09426848728448	36.02538138174679	35.96891077088427	35.9510770208247	35.88032430903353	35.837737520504845	35.7872047360019	35.6991490425056	35.64612212756559	35.61062663086063	35.52365538247147	35.46291930592885	35.38017361918939	35.35842200935311	35.291562125676556	35.22613537844583	35.13591008063308	35.08287929049853	35.01844580228595	34.95626175501468	34.84460832613637	34.73469470726975	34.61960391417501	34.512648630254404	34.29578845855663
18170X64_200925_A00421_0244_AHKML5DSXY_S84_L002_R2_001	35.372314791289114	35.73323546324785	35.767673136575326	35.69779718993171	35.868951250957075	35.84555359748735	35.72330458691164	35.76987009576634	35.78582437646858	35.687515489471586	35.655273756549335	35.59058222036937	35.49056457252391	35.3943191552152	35.27571500790963	35.27638167467151	35.172992550438344	35.09984856748959	34.978296082668656	34.910488461608224	34.84408159483965	34.78733885391455	34.69712495317275	34.62393853351117	34.46212233932071	34.43259066229503	34.35576275944702	34.297754391407125	34.151650787652336	34.030233315752135	33.942074210737374	33.93796364810434	33.83363451783368	33.712395952335484	33.618440984476514	33.40992170726409	33.379336672379964	33.175607535530034
18170X65_200925_A00421_0244_AHKML5DSXY_S85_L002_R1_001	36.34982760677532	36.24292341519179	36.371352003547855	36.353549741444354	36.41303149751033	36.45642563256098	36.365489403131946	36.35559178526435	36.36653194352617	36.28800690007291	36.26333997604248	36.174146574904874	36.11442603204058	36.04645862462054	35.97449609944291	35.91741947441324	35.897699710236516	35.825735415314384	35.7785904355124	35.7268936567772	35.632754302429866	35.578660646103145	35.541134662030686	35.447914231424505	35.384119760862475	35.294711971267716	35.273848726906145	35.203182660236486	35.13523075416938	35.03692738408515	34.98096651860609	34.91219034599551	34.84725772057069	34.728048600079816	34.612407228183535	34.48839604275477	34.37694493512398	34.14907318078511
18170X65_200925_A00421_0244_AHKML5DSXY_S85_L002_R2_001	35.1571588618387	35.3571196780867	35.442163020336054	35.38332207266362	35.56621579476048	35.53847979591306	35.374518317780634	35.439916530805256	35.424475389410155	35.34154510600086	35.318818473526186	35.25364422971187	35.15011194036155	35.04884876109438	34.92050540202441	34.93022955275419	34.823100394468	34.74309570786281	34.6128969003971	34.54288892930699	34.47535950951692	34.414804725185626	34.32448237185663	34.24482402424936	34.07398733007737	34.04557830544229	33.96605722565361	33.90477518895442	33.749828129654375	33.62181082187497	33.53009777114356	33.531288463285	33.41885954768709	33.29350683962004	33.194565138784576	32.977724950010746	32.946299814184876	32.74132348572415
18170X66_200925_A00421_0244_AHKML5DSXY_S86_L002_R1_001	36.39440059958164	36.331125345946404	36.42895956943169	36.40404767090054	36.48297548022867	36.488942246738546	36.39515621650131	36.38709621105149	36.38569888562656	36.31418388401209	36.289944136765975	36.20506296784754	36.145534604583624	36.082815990120494	36.013759137587755	35.968534344647004	35.95130866151611	35.890254502830324	35.846391039155854	35.80687074845205	35.724486235707666	35.67744666087289	35.64961444567634	35.56749366344352	35.5184705793031	35.436907425953464	35.42841639216312	35.359884856279514	35.31018600107741	35.21999393252123	35.179750676199475	35.116457571108796	35.06665812277192	34.958830236644964	34.86141840902019	34.754035306385006	34.65665659742554	34.45628583607516
18170X66_200925_A00421_0244_AHKML5DSXY_S86_L002_R2_001	35.849387325310836	36.02109495860877	36.07528755116199	36.04886034081526	36.169556477931664	36.10044889354196	36.01259595214582	36.03683777961801	36.09411359711363	35.98985999757796	35.947991443214576	35.895524476082	35.80827056648267	35.71908205580037	35.61861489842334	35.62257801317425	35.53117462072874	35.46672683438023	35.36054555257517	35.301879658371895	35.246871864626215	35.19485845092529	35.12151309779524	35.05401521433362	34.914138934633755	34.889605059916235	34.82621075686735	34.77401526381917	34.64476589690207	34.539570825534966	34.45987684236894	34.457923363463465	34.36269605729804	34.25621036602311	34.17078255584731	33.98105474884684	33.952929295086065	33.76518167544432
